dt,Q
2014-10-24 00:00 CDT,52.10
2014-10-24 00:15 CDT,52.10
2014-10-24 00:30 CDT,52.10
2014-10-24 00:45 CDT,52.10
2014-10-24 01:00 CDT,52.10
2014-10-24 01:15 CDT,52.10
2014-10-24 01:30 CDT,52.10
2014-10-24 01:45 CDT,52.10
2014-10-24 02:00 CDT,51.82
2014-10-24 02:15 CDT,51.82
2014-10-24 02:30 CDT,51.82
2014-10-24 02:45 CDT,51.82
2014-10-24 03:00 CDT,51.82
2014-10-24 03:15 CDT,51.82
2014-10-24 03:30 CDT,51.82
2014-10-24 03:45 CDT,51.82
2014-10-24 04:00 CDT,51.82
2014-10-24 04:15 CDT,51.82
2014-10-24 04:30 CDT,51.82
2014-10-24 04:45 CDT,51.82
2014-10-24 05:00 CDT,51.82
2014-10-24 05:15 CDT,51.82
2014-10-24 05:30 CDT,51.82
2014-10-24 05:45 CDT,51.82
2014-10-24 06:00 CDT,51.82
2014-10-24 06:15 CDT,51.82
2014-10-24 06:30 CDT,51.82
2014-10-24 06:45 CDT,51.82
2014-10-24 07:00 CDT,51.82
2014-10-24 07:15 CDT,51.82
2014-10-24 07:30 CDT,51.82
2014-10-24 07:45 CDT,51.82
2014-10-24 08:00 CDT,51.54
2014-10-24 08:15 CDT,51.54
2014-10-24 08:30 CDT,51.54
2014-10-24 08:45 CDT,51.54
2014-10-24 09:00 CDT,51.54
2014-10-24 09:15 CDT,51.54
2014-10-24 09:30 CDT,51.54
2014-10-24 09:45 CDT,51.54
2014-10-24 10:00 CDT,51.54
2014-10-24 10:15 CDT,51.54
2014-10-24 10:30 CDT,51.54
2014-10-24 10:45 CDT,51.54
2014-10-24 11:00 CDT,51.54
2014-10-24 11:15 CDT,51.54
2014-10-24 11:30 CDT,51.54
2014-10-24 11:45 CDT,51.54
2014-10-24 12:00 CDT,51.54
2014-10-24 12:15 CDT,51.54
2014-10-24 12:30 CDT,51.82
2014-10-24 12:45 CDT,51.82
2014-10-24 13:00 CDT,51.82
2014-10-24 13:15 CDT,51.82
2014-10-24 13:30 CDT,51.82
2014-10-24 13:45 CDT,51.82
2014-10-24 14:00 CDT,51.82
2014-10-24 14:15 CDT,51.82
2014-10-24 14:30 CDT,51.82
2014-10-24 14:45 CDT,51.82
2014-10-24 15:00 CDT,51.82
2014-10-24 15:15 CDT,51.82
2014-10-24 15:30 CDT,51.82
2014-10-24 15:45 CDT,51.82
2014-10-24 16:00 CDT,51.82
2014-10-24 16:15 CDT,51.82
2014-10-24 16:30 CDT,51.82
2014-10-24 16:45 CDT,51.54
2014-10-24 17:00 CDT,51.54
2014-10-24 17:15 CDT,51.54
2014-10-24 17:30 CDT,51.54
2014-10-24 17:45 CDT,51.54
2014-10-24 18:00 CDT,51.25
2014-10-24 18:15 CDT,51.25
2014-10-24 18:30 CDT,51.25
2014-10-24 18:45 CDT,51.25
2014-10-24 19:00 CDT,51.25
2014-10-24 19:15 CDT,51.25
2014-10-24 19:30 CDT,51.25
2014-10-24 19:45 CDT,51.25
2014-10-24 20:00 CDT,51.25
2014-10-24 20:15 CDT,51.25
2014-10-24 20:30 CDT,51.25
2014-10-24 20:45 CDT,51.25
2014-10-24 21:00 CDT,51.25
2014-10-24 21:15 CDT,51.25
2014-10-24 21:30 CDT,51.25
2014-10-24 21:45 CDT,51.54
2014-10-24 22:00 CDT,51.25
2014-10-24 22:15 CDT,51.25
2014-10-24 22:30 CDT,51.25
2014-10-24 22:45 CDT,51.54
2014-10-24 23:00 CDT,51.54
2014-10-24 23:15 CDT,51.54
2014-10-24 23:30 CDT,51.54
2014-10-24 23:45 CDT,51.54
2014-10-25 00:00 CDT,51.54
2014-10-25 00:15 CDT,51.82
2014-10-25 00:30 CDT,51.82
2014-10-25 00:45 CDT,51.82
2014-10-25 01:00 CDT,51.82
2014-10-25 01:15 CDT,51.82
2014-10-25 01:30 CDT,51.82
2014-10-25 01:45 CDT,51.82
2014-10-25 02:00 CDT,51.82
2014-10-25 02:15 CDT,52.10
2014-10-25 02:30 CDT,52.10
2014-10-25 02:45 CDT,52.39
2014-10-25 03:00 CDT,52.67
2014-10-25 03:15 CDT,52.67
2014-10-25 03:30 CDT,52.95
2014-10-25 03:45 CDT,52.95
2014-10-25 04:00 CDT,53.24
2014-10-25 04:15 CDT,53.24
2014-10-25 04:30 CDT,53.52
2014-10-25 04:45 CDT,53.52
2014-10-25 05:00 CDT,53.80
2014-10-25 05:15 CDT,54.09
2014-10-25 05:30 CDT,54.09
2014-10-25 05:45 CDT,54.37
2014-10-25 06:00 CDT,54.65
2014-10-25 06:15 CDT,54.93
2014-10-25 06:30 CDT,54.93
2014-10-25 06:45 CDT,55.22
2014-10-25 07:00 CDT,55.50
2014-10-25 07:15 CDT,55.50
2014-10-25 07:30 CDT,55.78
2014-10-25 07:45 CDT,55.78
2014-10-25 08:00 CDT,56.07
2014-10-25 08:15 CDT,56.35
2014-10-25 08:30 CDT,56.63
2014-10-25 08:45 CDT,56.92
2014-10-25 09:00 CDT,56.92
2014-10-25 09:15 CDT,57.20
2014-10-25 09:30 CDT,57.48
2014-10-25 09:45 CDT,57.77
2014-10-25 10:00 CDT,57.77
2014-10-25 10:15 CDT,58.05
2014-10-25 10:30 CDT,58.05
2014-10-25 10:45 CDT,58.33
2014-10-25 11:00 CDT,58.62
2014-10-25 11:15 CDT,58.62
2014-10-25 11:30 CDT,58.90
2014-10-25 11:45 CDT,58.90
2014-10-25 12:00 CDT,59.18
2014-10-25 12:15 CDT,59.47
2014-10-25 12:30 CDT,59.75
2014-10-25 12:45 CDT,59.75
2014-10-25 13:00 CDT,59.75
2014-10-25 13:15 CDT,60.03
2014-10-25 13:30 CDT,60.03
2014-10-25 13:45 CDT,60.03
2014-10-25 14:00 CDT,60.03
2014-10-25 14:15 CDT,60.03
2014-10-25 14:30 CDT,60.03
2014-10-25 14:45 CDT,60.31
2014-10-25 15:00 CDT,60.31
2014-10-25 15:15 CDT,60.60
2014-10-25 15:30 CDT,60.60
2014-10-25 15:45 CDT,60.60
2014-10-25 16:00 CDT,60.60
2014-10-25 16:15 CDT,60.88
2014-10-25 16:30 CDT,60.88
2014-10-25 16:45 CDT,60.88
2014-10-25 17:00 CDT,60.88
2014-10-25 17:15 CDT,61.16
2014-10-25 17:30 CDT,61.16
2014-10-25 17:45 CDT,61.45
2014-10-25 18:00 CDT,61.45
2014-10-25 18:15 CDT,61.45
2014-10-25 18:30 CDT,61.73
2014-10-25 18:45 CDT,61.73
2014-10-25 19:00 CDT,61.73
2014-10-25 19:15 CDT,61.73
2014-10-25 19:30 CDT,61.45
2014-10-25 19:45 CDT,61.45
2014-10-25 20:00 CDT,61.45
2014-10-25 20:15 CDT,61.73
2014-10-25 20:30 CDT,61.73
2014-10-25 20:45 CDT,61.73
2014-10-25 21:00 CDT,61.73
2014-10-25 21:15 CDT,61.73
2014-10-25 21:30 CDT,61.73
2014-10-25 21:45 CDT,61.73
2014-10-25 22:00 CDT,61.73
2014-10-25 22:15 CDT,61.73
2014-10-25 22:30 CDT,61.73
2014-10-25 22:45 CDT,61.73
2014-10-25 23:00 CDT,61.73
2014-10-25 23:15 CDT,61.45
2014-10-25 23:30 CDT,61.45
2014-10-25 23:45 CDT,61.45
2014-10-26 00:00 CDT,61.45
2014-10-26 00:15 CDT,61.45
2014-10-26 00:30 CDT,61.45
2014-10-26 00:45 CDT,61.45
2014-10-26 01:00 CDT,61.45
2014-10-26 01:15 CDT,61.45
2014-10-26 01:30 CDT,61.16
2014-10-26 01:45 CDT,61.16
2014-10-26 02:00 CDT,61.16
2014-10-26 02:15 CDT,60.88
2014-10-26 02:30 CDT,60.88
2014-10-26 02:45 CDT,60.88
2014-10-26 03:00 CDT,60.88
2014-10-26 03:15 CDT,60.88
2014-10-26 03:30 CDT,60.60
2014-10-26 03:45 CDT,60.60
2014-10-26 04:00 CDT,60.60
2014-10-26 04:15 CDT,60.31
2014-10-26 04:30 CDT,60.03
2014-10-26 04:45 CDT,60.03
2014-10-26 05:00 CDT,60.03
2014-10-26 05:15 CDT,60.03
2014-10-26 05:30 CDT,60.03
2014-10-26 05:45 CDT,60.03
2014-10-26 06:00 CDT,60.03
2014-10-26 06:15 CDT,59.75
2014-10-26 06:30 CDT,59.75
2014-10-26 06:45 CDT,59.75
2014-10-26 07:00 CDT,59.75
2014-10-26 07:15 CDT,59.47
2014-10-26 07:30 CDT,59.47
2014-10-26 07:45 CDT,59.47
2014-10-26 08:00 CDT,59.18
2014-10-26 08:15 CDT,59.18
2014-10-26 08:30 CDT,59.18
2014-10-26 08:45 CDT,59.18
2014-10-26 09:00 CDT,59.18
2014-10-26 09:15 CDT,59.18
2014-10-26 09:30 CDT,58.90
2014-10-26 09:45 CDT,58.90
2014-10-26 10:00 CDT,58.90
2014-10-26 10:15 CDT,58.90
2014-10-26 10:30 CDT,58.90
2014-10-26 10:45 CDT,58.90
2014-10-26 11:00 CDT,58.62
2014-10-26 11:15 CDT,58.62
2014-10-26 11:30 CDT,58.62
2014-10-26 11:45 CDT,58.62
2014-10-26 12:00 CDT,58.33
2014-10-26 12:15 CDT,58.33
2014-10-26 12:30 CDT,58.33
2014-10-26 12:45 CDT,58.05
2014-10-26 13:00 CDT,58.05
2014-10-26 13:15 CDT,58.05
2014-10-26 13:30 CDT,57.77
2014-10-26 13:45 CDT,57.77
2014-10-26 14:00 CDT,57.77
2014-10-26 14:15 CDT,57.48
2014-10-26 14:30 CDT,57.48
2014-10-26 14:45 CDT,57.48
2014-10-26 15:00 CDT,57.20
2014-10-26 15:15 CDT,57.20
2014-10-26 15:30 CDT,57.20
2014-10-26 15:45 CDT,57.20
2014-10-26 16:00 CDT,57.20
2014-10-26 16:15 CDT,57.20
2014-10-26 16:30 CDT,56.92
2014-10-26 16:45 CDT,56.92
2014-10-26 17:00 CDT,56.92
2014-10-26 17:15 CDT,56.92
2014-10-26 17:30 CDT,56.92
2014-10-26 17:45 CDT,56.63
2014-10-26 18:00 CDT,56.63
2014-10-26 18:15 CDT,56.63
2014-10-26 18:30 CDT,56.63
2014-10-26 18:45 CDT,56.63
2014-10-26 19:00 CDT,56.63
2014-10-26 19:15 CDT,56.35
2014-10-26 19:30 CDT,56.35
2014-10-26 19:45 CDT,56.07
2014-10-26 20:00 CDT,56.35
2014-10-26 20:15 CDT,56.07
2014-10-26 20:30 CDT,56.07
2014-10-26 20:45 CDT,56.07
2014-10-26 21:00 CDT,56.07
2014-10-26 21:15 CDT,56.07
2014-10-26 21:30 CDT,55.78
2014-10-26 21:45 CDT,55.78
2014-10-26 22:00 CDT,55.78
2014-10-26 22:15 CDT,55.78
2014-10-26 22:30 CDT,55.78
2014-10-26 22:45 CDT,55.50
2014-10-26 23:00 CDT,55.78
2014-10-26 23:15 CDT,55.78
2014-10-26 23:30 CDT,55.50
2014-10-26 23:45 CDT,55.50
2014-10-27 00:00 CDT,55.50
2014-10-27 00:15 CDT,55.50
2014-10-27 00:30 CDT,55.50
2014-10-27 00:45 CDT,55.50
2014-10-27 01:00 CDT,55.50
2014-10-27 01:15 CDT,55.22
2014-10-27 01:30 CDT,55.22
2014-10-27 01:45 CDT,55.22
2014-10-27 02:00 CDT,55.22
2014-10-27 02:15 CDT,54.93
2014-10-27 02:30 CDT,54.93
2014-10-27 02:45 CDT,54.93
2014-10-27 03:00 CDT,54.93
2014-10-27 03:15 CDT,54.93
2014-10-27 03:30 CDT,54.93
2014-10-27 03:45 CDT,54.93
2014-10-27 04:00 CDT,54.65
2014-10-27 04:15 CDT,54.65
2014-10-27 04:30 CDT,54.65
2014-10-27 04:45 CDT,54.65
2014-10-27 05:00 CDT,54.65
2014-10-27 05:15 CDT,54.65
2014-10-27 05:30 CDT,54.65
2014-10-27 05:45 CDT,54.65
2014-10-27 06:00 CDT,54.65
2014-10-27 06:15 CDT,54.65
2014-10-27 06:30 CDT,54.37
2014-10-27 06:45 CDT,54.09
2014-10-27 07:00 CDT,54.09
2014-10-27 07:15 CDT,54.09
2014-10-27 07:30 CDT,54.09
2014-10-27 07:45 CDT,54.09
2014-10-27 08:00 CDT,54.09
2014-10-27 08:15 CDT,54.09
2014-10-27 08:30 CDT,54.09
2014-10-27 08:45 CDT,53.80
2014-10-27 09:00 CDT,53.80
2014-10-27 09:15 CDT,53.80
2014-10-27 09:30 CDT,53.80
2014-10-27 09:45 CDT,53.80
2014-10-27 10:00 CDT,53.52
2014-10-27 10:15 CDT,53.80
2014-10-27 10:30 CDT,53.80
2014-10-27 10:45 CDT,53.52
2014-10-27 11:00 CDT,53.52
2014-10-27 11:15 CDT,53.52
2014-10-27 11:30 CDT,53.52
2014-10-27 11:45 CDT,53.52
2014-10-27 12:00 CDT,53.52
2014-10-27 12:15 CDT,53.52
2014-10-27 12:30 CDT,53.52
2014-10-27 12:45 CDT,53.24
2014-10-27 13:00 CDT,53.24
2014-10-27 13:15 CDT,53.24
2014-10-27 13:30 CDT,53.24
2014-10-27 13:45 CDT,53.24
2014-10-27 14:00 CDT,53.24
2014-10-27 14:15 CDT,53.24
2014-10-27 14:30 CDT,53.24
2014-10-27 14:45 CDT,53.24
2014-10-27 15:00 CDT,53.24
2014-10-27 15:15 CDT,53.24
2014-10-27 15:30 CDT,53.24
2014-10-27 15:45 CDT,52.95
2014-10-27 16:00 CDT,52.95
2014-10-27 16:15 CDT,52.67
2014-10-27 16:30 CDT,52.67
2014-10-27 16:45 CDT,52.67
2014-10-27 17:00 CDT,52.67
2014-10-27 17:15 CDT,52.67
2014-10-27 17:30 CDT,52.67
2014-10-27 17:45 CDT,52.67
2014-10-27 18:00 CDT,52.67
2014-10-27 18:15 CDT,52.67
2014-10-27 18:30 CDT,52.39
2014-10-27 18:45 CDT,52.39
2014-10-27 19:00 CDT,52.39
2014-10-27 19:15 CDT,52.39
2014-10-27 19:30 CDT,52.39
2014-10-27 19:45 CDT,52.39
2014-10-27 20:00 CDT,52.39
2014-10-27 20:15 CDT,52.39
2014-10-27 20:30 CDT,52.39
2014-10-27 20:45 CDT,52.39
2014-10-27 21:00 CDT,52.39
2014-10-27 21:15 CDT,52.39
2014-10-27 21:30 CDT,52.10
2014-10-27 21:45 CDT,52.10
2014-10-27 22:00 CDT,52.10
2014-10-27 22:15 CDT,52.10
2014-10-27 22:30 CDT,51.82
2014-10-27 22:45 CDT,51.82
2014-10-27 23:00 CDT,51.82
2014-10-27 23:15 CDT,51.82
2014-10-27 23:30 CDT,51.82
2014-10-27 23:45 CDT,51.82
2014-10-28 00:00 CDT,51.82
2014-10-28 00:15 CDT,51.82
2014-10-28 00:30 CDT,51.54
2014-10-28 00:45 CDT,51.54
2014-10-28 01:00 CDT,51.54
2014-10-28 01:15 CDT,51.54
2014-10-28 01:30 CDT,51.54
2014-10-28 01:45 CDT,51.25
2014-10-28 02:00 CDT,51.54
2014-10-28 02:15 CDT,51.25
2014-10-28 02:30 CDT,51.25
2014-10-28 02:45 CDT,51.25
2014-10-28 03:00 CDT,51.25
2014-10-28 03:15 CDT,51.25
2014-10-28 03:30 CDT,51.25
2014-10-28 03:45 CDT,51.25
2014-10-28 04:00 CDT,51.25
2014-10-28 04:15 CDT,51.25
2014-10-28 04:30 CDT,51.25
2014-10-28 04:45 CDT,51.25
2014-10-28 05:00 CDT,51.25
2014-10-28 05:15 CDT,51.25
2014-10-28 05:30 CDT,51.25
2014-10-28 05:45 CDT,51.25
2014-10-28 06:00 CDT,51.25
2014-10-28 06:15 CDT,50.97
2014-10-28 06:30 CDT,51.25
2014-10-28 06:45 CDT,50.97
2014-10-28 07:00 CDT,50.97
2014-10-28 07:15 CDT,50.97
2014-10-28 07:30 CDT,50.97
2014-10-28 07:45 CDT,50.97
2014-10-28 08:00 CDT,50.97
2014-10-28 08:15 CDT,50.97
2014-10-28 08:30 CDT,50.97
2014-10-28 08:45 CDT,50.97
2014-10-28 09:00 CDT,50.69
2014-10-28 09:15 CDT,50.69
2014-10-28 09:30 CDT,50.40
2014-10-28 09:45 CDT,50.40
2014-10-28 10:00 CDT,50.40
2014-10-28 10:15 CDT,50.40
2014-10-28 10:30 CDT,50.40
2014-10-28 10:45 CDT,50.40
2014-10-28 11:00 CDT,50.40
2014-10-28 11:15 CDT,50.12
2014-10-28 11:30 CDT,50.12
2014-10-28 11:45 CDT,50.40
2014-10-28 12:00 CDT,50.12
2014-10-28 12:15 CDT,50.12
2014-10-28 12:30 CDT,50.12
2014-10-28 12:45 CDT,50.12
2014-10-28 13:00 CDT,50.12
2014-10-28 13:15 CDT,50.12
2014-10-28 13:30 CDT,50.12
2014-10-28 13:45 CDT,50.12
2014-10-28 14:00 CDT,49.84
2014-10-28 14:15 CDT,49.84
2014-10-28 14:30 CDT,49.55
2014-10-28 14:45 CDT,49.55
2014-10-28 15:00 CDT,49.55
2014-10-28 15:15 CDT,49.55
2014-10-28 15:30 CDT,49.55
2014-10-28 15:45 CDT,49.55
2014-10-28 16:00 CDT,49.55
2014-10-28 16:15 CDT,49.55
2014-10-28 16:30 CDT,49.55
2014-10-28 16:45 CDT,49.55
2014-10-28 17:00 CDT,49.55
2014-10-28 17:15 CDT,49.55
2014-10-28 17:30 CDT,49.27
2014-10-28 17:45 CDT,49.27
2014-10-28 18:00 CDT,49.27
2014-10-28 18:15 CDT,49.27
2014-10-28 18:30 CDT,48.99
2014-10-28 18:45 CDT,48.99
2014-10-28 19:00 CDT,49.27
2014-10-28 19:15 CDT,49.27
2014-10-28 19:30 CDT,49.27
2014-10-28 19:45 CDT,48.99
2014-10-28 20:00 CDT,48.99
2014-10-28 20:15 CDT,48.99
2014-10-28 20:30 CDT,48.99
2014-10-28 20:45 CDT,48.99
2014-10-28 21:00 CDT,48.99
2014-10-28 21:15 CDT,48.99
2014-10-28 21:30 CDT,48.99
2014-10-28 21:45 CDT,48.70
2014-10-28 22:00 CDT,48.70
2014-10-28 22:15 CDT,48.70
2014-10-28 22:30 CDT,48.70
2014-10-28 22:45 CDT,48.70
2014-10-28 23:00 CDT,48.70
2014-10-28 23:15 CDT,48.70
2014-10-28 23:30 CDT,48.70
2014-10-28 23:45 CDT,48.70
2014-10-29 00:00 CDT,48.70
2014-10-29 00:15 CDT,48.70
2014-10-29 00:30 CDT,48.42
2014-10-29 00:45 CDT,48.42
2014-10-29 01:00 CDT,48.42
2014-10-29 01:15 CDT,48.42
2014-10-29 01:30 CDT,48.42
2014-10-29 01:45 CDT,48.42
2014-10-29 02:00 CDT,48.42
2014-10-29 02:15 CDT,48.42
2014-10-29 02:30 CDT,48.42
2014-10-29 02:45 CDT,48.14
2014-10-29 03:00 CDT,48.14
2014-10-29 03:15 CDT,48.14
2014-10-29 03:30 CDT,48.14
2014-10-29 03:45 CDT,48.14
2014-10-29 04:00 CDT,48.14
2014-10-29 04:15 CDT,47.86
2014-10-29 04:30 CDT,47.86
2014-10-29 04:45 CDT,47.86
2014-10-29 05:00 CDT,47.57
2014-10-29 05:15 CDT,47.57
2014-10-29 05:30 CDT,47.57
2014-10-29 05:45 CDT,47.57
2014-10-29 06:00 CDT,47.57
2014-10-29 06:15 CDT,47.57
2014-10-29 06:30 CDT,47.57
2014-10-29 06:45 CDT,47.57
2014-10-29 07:00 CDT,47.57
2014-10-29 07:15 CDT,47.57
2014-10-29 07:30 CDT,47.57
2014-10-29 07:45 CDT,47.57
2014-10-29 08:00 CDT,47.57
2014-10-29 08:15 CDT,47.57
2014-10-29 08:30 CDT,47.29
2014-10-29 08:45 CDT,47.29
2014-10-29 09:00 CDT,47.29
2014-10-29 09:15 CDT,47.29
2014-10-29 09:30 CDT,47.29
2014-10-29 09:45 CDT,47.29
2014-10-29 10:00 CDT,47.29
2014-10-29 10:15 CDT,47.29
2014-10-29 10:30 CDT,47.29
2014-10-29 10:45 CDT,47.29
2014-10-29 11:00 CDT,47.29
2014-10-29 11:15 CDT,47.29
2014-10-29 11:30 CDT,47.01
2014-10-29 11:45 CDT,47.29
2014-10-29 12:00 CDT,46.72
2014-10-29 12:15 CDT,46.72
2014-10-29 12:30 CDT,46.72
2014-10-29 12:45 CDT,46.72
2014-10-29 13:00 CDT,46.72
2014-10-29 13:15 CDT,46.72
2014-10-29 13:30 CDT,46.72
2014-10-29 13:45 CDT,46.44
2014-10-29 14:00 CDT,46.44
2014-10-29 14:15 CDT,46.16
2014-10-29 14:30 CDT,46.44
2014-10-29 14:45 CDT,46.16
2014-10-29 15:00 CDT,46.16
2014-10-29 15:15 CDT,46.16
2014-10-29 15:30 CDT,46.16
2014-10-29 15:45 CDT,46.16
2014-10-29 16:00 CDT,46.16
2014-10-29 16:15 CDT,46.16
2014-10-29 16:30 CDT,45.87
2014-10-29 16:45 CDT,46.16
2014-10-29 17:00 CDT,46.16
2014-10-29 17:15 CDT,46.16
2014-10-29 17:30 CDT,46.16
2014-10-29 17:45 CDT,46.16
2014-10-29 18:00 CDT,45.87
2014-10-29 18:15 CDT,45.87
2014-10-29 18:30 CDT,45.87
2014-10-29 18:45 CDT,45.87
2014-10-29 19:00 CDT,45.87
2014-10-29 19:15 CDT,45.59
2014-10-29 19:30 CDT,45.59
2014-10-29 19:45 CDT,45.59
2014-10-29 20:00 CDT,45.59
2014-10-29 20:15 CDT,45.59
2014-10-29 20:30 CDT,45.59
2014-10-29 20:45 CDT,45.59
2014-10-29 21:00 CDT,45.59
2014-10-29 21:15 CDT,45.59
2014-10-29 21:30 CDT,45.59
2014-10-29 21:45 CDT,45.59
2014-10-29 22:00 CDT,45.31
2014-10-29 22:15 CDT,45.31
2014-10-29 22:30 CDT,45.31
2014-10-29 22:45 CDT,45.31
2014-10-29 23:00 CDT,45.31
2014-10-29 23:15 CDT,45.31
2014-10-29 23:30 CDT,45.31
2014-10-29 23:45 CDT,45.31
2014-10-30 00:00 CDT,45.31
2014-10-30 00:15 CDT,45.31
2014-10-30 00:30 CDT,45.31
2014-10-30 00:45 CDT,45.02
2014-10-30 01:00 CDT,45.02
2014-10-30 01:15 CDT,45.02
2014-10-30 01:30 CDT,45.02
2014-10-30 01:45 CDT,45.02
2014-10-30 02:00 CDT,45.02
2014-10-30 02:15 CDT,45.02
2014-10-30 02:30 CDT,45.02
2014-10-30 02:45 CDT,45.02
2014-10-30 03:00 CDT,45.02
2014-10-30 03:15 CDT,45.02
2014-10-30 03:30 CDT,44.74
2014-10-30 03:45 CDT,44.74
2014-10-30 04:00 CDT,44.74
2014-10-30 04:15 CDT,44.74
2014-10-30 04:30 CDT,44.74
2014-10-30 04:45 CDT,44.74
2014-10-30 05:00 CDT,44.74
2014-10-30 05:15 CDT,44.74
2014-10-30 05:30 CDT,44.74
2014-10-30 05:45 CDT,44.74
2014-10-30 06:00 CDT,44.74
2014-10-30 06:15 CDT,44.46
2014-10-30 06:30 CDT,44.46
2014-10-30 06:45 CDT,44.46
2014-10-30 07:00 CDT,44.46
2014-10-30 07:15 CDT,44.46
2014-10-30 07:30 CDT,44.46
2014-10-30 07:45 CDT,44.46
2014-10-30 08:00 CDT,44.46
2014-10-30 08:15 CDT,44.46
2014-10-30 08:30 CDT,44.46
2014-10-30 08:45 CDT,44.46
2014-10-30 09:00 CDT,44.46
2014-10-30 09:15 CDT,44.46
2014-10-30 09:30 CDT,44.17
2014-10-30 09:45 CDT,44.17
2014-10-30 10:00 CDT,44.17
2014-10-30 10:15 CDT,44.17
2014-10-30 10:30 CDT,44.17
2014-10-30 10:45 CDT,44.17
2014-10-30 11:00 CDT,44.17
2014-10-30 11:15 CDT,44.17
2014-10-30 11:30 CDT,44.17
2014-10-30 11:45 CDT,44.17
2014-10-30 12:00 CDT,44.17
2014-10-30 12:15 CDT,44.17
2014-10-30 12:30 CDT,44.17
2014-10-30 12:45 CDT,44.17
2014-10-30 13:00 CDT,44.17
2014-10-30 13:15 CDT,44.17
2014-10-30 13:30 CDT,44.17
2014-10-30 13:45 CDT,43.89
2014-10-30 14:00 CDT,43.89
2014-10-30 14:15 CDT,43.89
2014-10-30 14:30 CDT,43.89
2014-10-30 14:45 CDT,43.89
2014-10-30 15:00 CDT,43.89
2014-10-30 15:15 CDT,43.61
2014-10-30 15:30 CDT,43.89
2014-10-30 15:45 CDT,43.61
2014-10-30 16:00 CDT,43.61
2014-10-30 16:15 CDT,43.61
2014-10-30 16:30 CDT,43.61
2014-10-30 16:45 CDT,43.61
2014-10-30 17:00 CDT,43.61
2014-10-30 17:15 CDT,43.61
2014-10-30 17:30 CDT,43.61
2014-10-30 17:45 CDT,43.61
2014-10-30 18:00 CDT,43.61
2014-10-30 18:15 CDT,43.61
2014-10-30 18:30 CDT,43.61
2014-10-30 18:45 CDT,43.32
2014-10-30 19:00 CDT,43.32
2014-10-30 19:15 CDT,43.32
2014-10-30 19:30 CDT,43.32
2014-10-30 19:45 CDT,43.32
2014-10-30 20:00 CDT,43.32
2014-10-30 20:15 CDT,43.32
2014-10-30 20:30 CDT,43.32
2014-10-30 20:45 CDT,43.32
2014-10-30 21:00 CDT,43.32
2014-10-30 21:15 CDT,43.32
2014-10-30 21:30 CDT,43.32
2014-10-30 21:45 CDT,43.32
2014-10-30 22:00 CDT,43.32
2014-10-30 22:15 CDT,43.32
2014-10-30 22:30 CDT,43.32
2014-10-30 22:45 CDT,43.32
2014-10-30 23:00 CDT,43.04
2014-10-30 23:15 CDT,43.04
2014-10-30 23:30 CDT,43.04
2014-10-30 23:45 CDT,43.04
2014-10-31 00:00 CDT,43.04
2014-10-31 00:15 CDT,43.04
2014-10-31 00:30 CDT,42.76
2014-10-31 00:45 CDT,43.04
2014-10-31 01:00 CDT,43.04
2014-10-31 01:15 CDT,42.76
2014-10-31 01:30 CDT,42.76
2014-10-31 01:45 CDT,42.76
2014-10-31 02:00 CDT,42.76
2014-10-31 02:15 CDT,42.76
2014-10-31 02:30 CDT,42.76
2014-10-31 02:45 CDT,42.76
2014-10-31 03:00 CDT,42.76
2014-10-31 03:15 CDT,42.76
2014-10-31 03:30 CDT,42.48
2014-10-31 03:45 CDT,42.76
2014-10-31 04:00 CDT,42.76
2014-10-31 04:15 CDT,42.76
2014-10-31 04:30 CDT,42.48
2014-10-31 04:45 CDT,42.48
2014-10-31 05:00 CDT,42.48
2014-10-31 05:15 CDT,42.48
2014-10-31 05:30 CDT,42.48
2014-10-31 05:45 CDT,42.48
2014-10-31 06:00 CDT,42.48
2014-10-31 06:15 CDT,42.48
2014-10-31 06:30 CDT,42.48
2014-10-31 06:45 CDT,42.48
2014-10-31 07:00 CDT,42.48
2014-10-31 07:15 CDT,42.48
2014-10-31 07:30 CDT,42.19
2014-10-31 07:45 CDT,42.48
2014-10-31 08:00 CDT,42.19
2014-10-31 08:15 CDT,42.19
2014-10-31 08:30 CDT,42.19
2014-10-31 08:45 CDT,42.19
2014-10-31 09:00 CDT,41.91
2014-10-31 09:15 CDT,41.91
2014-10-31 09:30 CDT,41.91
2014-10-31 09:45 CDT,42.19
2014-10-31 10:00 CDT,41.91
2014-10-31 10:15 CDT,42.19
2014-10-31 10:30 CDT,41.91
2014-10-31 10:45 CDT,42.19
2014-10-31 11:00 CDT,41.91
2014-10-31 11:15 CDT,41.91
2014-10-31 11:30 CDT,41.91
2014-10-31 11:45 CDT,41.91
2014-10-31 12:00 CDT,41.91
2014-10-31 12:15 CDT,41.91
2014-10-31 12:30 CDT,41.91
2014-10-31 12:45 CDT,41.91
2014-10-31 13:00 CDT,41.91
2014-10-31 13:15 CDT,41.91
2014-10-31 13:30 CDT,41.63
2014-10-31 13:45 CDT,41.63
2014-10-31 14:00 CDT,41.63
2014-10-31 14:15 CDT,41.63
2014-10-31 14:30 CDT,41.63
2014-10-31 14:45 CDT,41.63
2014-10-31 15:00 CDT,41.63
2014-10-31 15:15 CDT,41.63
2014-10-31 15:30 CDT,41.63
2014-10-31 15:45 CDT,41.63
